349.99,0.43922
350,0.42549
350.01,0.40392
350.02,0.3902
350.02,0.36471
350.03,0.32941
350.04,0.3
350.05,0.26863
350.06,0.23922
350.06,0.22353
350.07,0.21373
350.08,0.21373
350.09,0.22941
350.1,0.26471
350.1,0.30392
350.11,0.34902
350.12,0.39412
350.13,0.43922
350.14,0.47451
350.14,0.50588
350.15,0.52549
350.16,0.53922
350.17,0.55098
350.18,0.5549
350.18,0.5549
350.19,0.55098
350.2,0.5451
350.21,0.5451
350.22,0.5451
350.22,0.5451
350.23,0.53529
350.24,0.53922
350.25,0.53922
350.26,0.5451
350.26,0.53922
350.27,0.53922
350.28,0.53922
350.29,0.53922
350.3,0.5451
350.3,0.5451
350.31,0.5451
350.32,0.55098
350.33,0.5549
350.34,0.56471
350.34,0.5451
350.35,0.53529
350.36,0.52549
350.37,0.52549
350.38,0.51961
350.38,0.53529
350.39,0.5549
350.4,0.5451
350.41,0.55098
350.42,0.5451
350.42,0.53922
350.43,0.5451
350.44,0.56078
350.45,0.56471
350.46,0.57059
350.46,0.57059
350.47,0.5549
350.48,0.57059
350.49,0.59608
350.5,0.3549
350.5,-0.17255
350.51,-0.38235
350.52,0.094118
350.53,0.5
350.54,0.52941
350.54,0.51961
350.55,0.52549
350.56,0.53529
350.57,0.53922
350.58,0.5451
350.58,0.5451
350.59,0.53922
350.6,0.53529
350.61,0.52941
350.62,0.52549
350.62,0.51961
350.63,0.51569
350.64,0.5
350.65,0.48431
350.66,0.47451
350.66,0.46078
350.67,0.44902
350.68,0.42549
350.69,0.4
350.7,0.37451
350.7,0.34902
350.71,0.32941
350.72,0.3098
350.73,0.2902
350.74,0.2902
350.74,0.2902
350.75,0.3098
350.76,0.33529
350.77,0.37451
350.78,0.40392
350.78,0.44902
350.79,0.4902
350.8,0.5098
350.81,0.52549
350.82,0.5451
350.82,0.56078
350.83,0.57059
350.84,0.57059
350.85,0.57059
350.86,0.57059
350.86,0.56471
350.87,0.56078
350.88,0.56078
350.89,0.5549
350.9,0.5549
350.9,0.56078
350.91,0.5549
350.92,0.56078
350.93,0.5549
350.94,0.5549
350.94,0.56078
350.95,0.56078
350.96,0.56471
350.97,0.57059
350.98,0.57059
350.98,0.57059
350.99,0.57059
351,0.57059
351.01,0.5549
351.02,0.5451
351.02,0.53922
351.03,0.5451
351.04,0.5451
351.05,0.56471
351.06,0.57059
351.06,0.57059
351.07,0.57059
351.08,0.56078
351.09,0.56471
351.1,0.56471
351.1,0.57451
351.11,0.58431
351.12,0.58039
351.13,0.58039
351.14,0.57451
351.14,0.6
351.15,0.49412
351.16,0.098039
351.17,-0.37843
351.18,-0.15098
351.18,0.41961
351.19,0.5549
351.2,0.53529
351.21,0.53529
351.22,0.5451
351.22,0.5451
351.23,0.56078
351.24,0.5549
351.25,0.5451
351.26,0.5451
351.26,0.53529
351.27,0.52549
351.28,0.52549
351.29,0.51961
351.3,0.5098
351.3,0.5
351.31,0.49412
351.32,0.48431
351.33,0.47451
351.34,0.44902
351.34,0.42549
351.35,0.40392
351.36,0.37451
351.37,0.33922
351.38,0.3098
351.38,0.29412
351.39,0.28431
351.4,0.2902
351.41,0.29412
351.42,0.31373
351.42,0.34902
351.43,0.38431
351.44,0.42941
351.45,0.46471
351.46,0.5
351.46,0.51961
351.47,0.5451
351.48,0.56078
351.49,0.57059
351.5,0.57059
351.5,0.57059
351.51,0.57059
351.52,0.57059
351.53,0.57059
351.54,0.57059
351.54,0.57059
351.55,0.57059
351.56,0.56078
351.57,0.56078
351.58,0.56471
351.58,0.5549
351.59,0.5549
351.6,0.5549
351.61,0.56078
351.62,0.56471
351.62,0.57059
351.63,0.57059
351.64,0.57059
351.65,0.57059
351.66,0.57059
351.66,0.5451
351.67,0.53529
351.68,0.53922
351.69,0.53529
351.7,0.5451
351.7,0.56471
351.71,0.57059
351.72,0.57059
351.73,0.56078
351.74,0.56078
351.74,0.56471
351.75,0.57059
351.76,0.58039
351.77,0.58039
351.78,0.57451
351.78,0.57059
351.79,0.56471
351.8,0.58431
351.81,0.3902
351.82,-0.11176
351.82,-0.38824
351.83,0.078431
351.84,0.52549
351.85,0.57059
351.86,0.53529
351.86,0.53922
351.87,0.5451
351.88,0.55098
351.89,0.5549
351.9,0.5451
351.9,0.53922
351.91,0.53922
351.92,0.52941
351.93,0.51961
351.94,0.5098
351.94,0.50588
351.95,0.4902
351.96,0.47451
351.97,0.46471
351.98,0.44902
351.98,0.43529
351.99,0.41961
352,0.4
352.01,0.36471
352.02,0.33922
352.02,0.31373
352.03,0.29412
352.04,0.28431
352.05,0.28431
352.06,0.28431
352.06,0.29412
352.07,0.32353
352.08,0.34902
352.09,0.3902
352.1,0.42941
352.1,0.47451
352.11,0.50588
352.12,0.53529
352.13,0.5549
352.14,0.57059
352.14,0.57451
352.15,0.57059
352.16,0.56471
352.17,0.57059
352.18,0.56471
352.18,0.56471
352.19,0.56078
352.2,0.55098
352.21,0.56078
352.22,0.56078
352.22,0.56078
352.23,0.56471
352.24,0.56078
352.25,0.56078
352.26,0.57059
352.26,0.57059
352.27,0.57451
352.28,0.58039
352.29,0.58431
352.3,0.5902
352.3,0.58431
352.31,0.58039
352.32,0.57451
352.33,0.57059
352.34,0.57059
352.34,0.57059
352.35,0.57451
352.36,0.5902
352.37,0.5902
352.38,0.59608
352.38,0.58431
352.39,0.5902
352.4,0.58431
352.41,0.6
352.42,0.6098
352.42,0.6
352.43,0.6
352.44,0.5902
352.45,0.6
352.46,0.52941
352.46,0.17843
352.47,-0.34314
352.48,-0.40196
352.49,0.3451
352.5,0.60588
352.5,0.6098
352.51,0.57059
352.52,0.57451
352.53,0.58039
352.54,0.58039
352.54,0.58039
352.55,0.57059
352.56,0.56471
352.57,0.56471
352.58,0.55098
352.58,0.55098
352.59,0.5451
352.6,0.52941
352.61,0.51961
352.62,0.5098
352.62,0.5
352.63,0.48039
352.64,0.47059
352.65,0.4451
352.66,0.4098
352.66,0.38039
352.67,0.3451
352.68,0.3098
352.69,0.3
352.7,0.28431
352.7,0.28431
352.71,0.2902
352.72,0.31373
352.73,0.34902
352.74,0.3902
352.74,0.42941
352.75,0.48039
352.76,0.51569
352.77,0.53922
352.78,0.56471
352.78,0.58039
352.79,0.6
352.8,0.5902
352.81,0.59608
352.82,0.59608
352.82,0.5902
352.83,0.5902
352.84,0.5902
352.85,0.57451
352.86,0.57059
352.86,0.57059
352.87,0.56471
352.88,0.57059
352.89,0.56471
352.9,0.57059
352.9,0.56471
352.91,0.57451
352.92,0.57451
352.93,0.57059
352.94,0.58039
352.94,0.57059
352.95,0.57451
352.96,0.57059
352.97,0.56078
352.98,0.5549
352.98,0.5549
352.99,0.55098
353,0.5549
353.01,0.57059
353.02,0.58039
353.02,0.57451
353.03,0.58039
353.04,0.57059
353.05,0.58039
353.06,0.57451
353.06,0.5902
353.07,0.59608
353.08,0.6
353.09,0.5902
353.1,0.5902
353.1,0.60588
353.11,0.37451
353.12,-0.16667
353.13,-0.43333
353.14,0.062745
353.14,0.53922
353.15,0.6098
353.16,0.56471
353.17,0.5451
353.18,0.5451
353.18,0.5451
353.19,0.5451
353.2,0.55098
353.21,0.5451
353.22,0.52549
353.22,0.51569
353.23,0.5098
353.24,0.50588
353.25,0.49412
353.26,0.48431
353.26,0.47451
353.27,0.46078
353.28,0.4451
353.29,0.42549
353.3,0.40392
353.3,0.38039
353.31,0.3451
353.32,0.3098
353.33,0.27843
353.34,0.2549
353.34,0.23922
353.35,0.23333
353.36,0.23333
353.37,0.2549
353.38,0.28431
353.38,0.32941
353.39,0.36471
353.4,0.4098
353.41,0.44902
353.42,0.48431
353.42,0.5098
353.43,0.52941
353.44,0.5451
353.45,0.5549
353.46,0.5549
353.46,0.55098
353.47,0.55098
353.48,0.55098
353.49,0.5451
353.5,0.53922
353.5,0.53529
353.51,0.53922
353.52,0.52941
353.53,0.52549
353.54,0.52549
353.54,0.52941
353.55,0.52549
353.56,0.52941
353.57,0.52941
353.58,0.53922
353.58,0.53922
353.59,0.5451
353.6,0.55098
353.61,0.5451
353.62,0.55098
353.62,0.53529
353.63,0.52549
353.64,0.51961
353.65,0.51961
353.66,0.51961
353.66,0.53922
353.67,0.5451
353.68,0.5451
353.69,0.5451
353.7,0.53529
353.7,0.53922
353.71,0.5451
353.72,0.5549
353.73,0.56078
353.74,0.56471
353.74,0.56471
353.75,0.56078
353.76,0.5902
353.77,0.48039
353.78,0.07451
353.78,-0.40196
353.79,-0.18627
353.8,0.37451
353.81,0.53922
353.82,0.51961
353.82,0.51961
353.83,0.53529
353.84,0.5451
353.85,0.5451
353.86,0.55098
353.86,0.53922
353.87,0.52941
353.88,0.52549
353.89,0.51961
353.9,0.51961
353.9,0.51569
353.91,0.5
353.92,0.4902
353.93,0.47451
353.94,0.46471
353.94,0.44902
353.95,0.42549
353.96,0.40392
353.97,0.38039
353.98,0.34902
353.98,0.31373
353.99,0.29412
354,0.27451
354.01,0.26471
354.02,0.26471
354.02,0.27843
354.03,0.30392
354.04,0.33529
354.05,0.37451
354.06,0.41569
354.06,0.4549
354.07,0.48039
354.08,0.50588
354.09,0.52549
354.1,0.53922
354.1,0.5451
354.11,0.55098
354.12,0.5451
354.13,0.5451
354.14,0.55098
354.14,0.5451
354.15,0.5451
354.16,0.53529
354.17,0.53922
354.18,0.53529
354.18,0.53922
354.19,0.53922
354.2,0.5451
354.21,0.53922
354.22,0.5451
354.22,0.5451
354.23,0.5451
354.24,0.5451
354.25,0.5549
354.26,0.56078
354.26,0.56078
354.27,0.5451
354.28,0.53922
354.29,0.52549
354.3,0.51961
354.3,0.52941
354.31,0.53529
354.32,0.5451
354.33,0.56078
354.34,0.55098
354.34,0.5451
354.35,0.5451
354.36,0.5451
354.37,0.5549
354.38,0.57059
354.38,0.57059
354.39,0.56471
354.4,0.56078
354.41,0.56078
354.42,0.58431
354.42,0.44902
354.43,0.029412
354.44,-0.40784
354.45,-0.11176
354.46,0.41961
354.46,0.53529
354.47,0.51961
354.48,0.51961
354.49,0.52549
354.5,0.53529
354.5,0.5451
354.51,0.53922
354.52,0.52941
354.53,0.52941
354.54,0.51569
354.54,0.5098
354.55,0.5098
354.56,0.50588
354.57,0.49412
354.58,0.48039
354.58,0.47451
354.59,0.46078
354.6,0.43922
354.61,0.41961
354.62,0.4
354.62,0.37451
354.63,0.34902
354.64,0.31961
354.65,0.2902
354.66,0.26471
354.66,0.2549
354.67,0.2549
354.68,0.25882
354.69,0.2902
354.7,0.32353
354.7,0.35882
354.71,0.40392
354.72,0.4451
354.73,0.47451
354.74,0.5
354.74,0.51961
354.75,0.53529
354.76,0.53922
354.77,0.5451
354.78,0.55098
354.78,0.5451
354.79,0.5451
354.8,0.5451
354.81,0.5451
354.82,0.5451
354.82,0.53529
354.83,0.5451
354.84,0.53529
354.85,0.53529
354.86,0.53922
354.86,0.53529
354.87,0.52941
354.88,0.53922
354.89,0.5451
354.9,0.55098
354.9,0.5549
354.91,0.5549
354.92,0.5549
354.93,0.55098
354.94,0.53922
354.94,0.52549
354.95,0.52941
354.96,0.52549
354.97,0.53529
354.98,0.5451
354.98,0.55098
354.99,0.5451
355,0.53922
355.01,0.5451
355.02,0.55098
355.02,0.5451
355.03,0.57059
355.04,0.57059
355.05,0.57451
355.06,0.56471
355.06,0.56471
355.07,0.58431
355.08,0.33922
355.09,-0.14706
355.1,-0.39804
355.1,0.084314
355.11,0.52549
355.12,0.57059
355.13,0.53922
355.14,0.5451
355.14,0.55098
355.15,0.5549
355.16,0.56078
355.17,0.5451
355.18,0.5451
355.18,0.53529
355.19,0.53922
355.2,0.51961
355.21,0.51569
355.22,0.5098
355.22,0.51569
355.23,0.5
355.24,0.4902
355.25,0.47451
355.26,0.46471
355.26,0.43529
355.27,0.40392
355.28,0.38039
355.29,0.3549
355.3,0.31961
355.3,0.29412
355.31,0.27843
355.32,0.27843
355.33,0.27843
355.34,0.28431
355.34,0.32353
355.35,0.36471
355.36,0.4098
355.37,0.4549
355.38,0.49412
355.38,0.51961
355.39,0.5451
355.4,0.56078
355.41,0.57451
355.42,0.58431
355.42,0.57451
355.43,0.58431
355.44,0.57451
355.45,0.58431
355.46,0.57059
355.46,0.58039
355.47,0.56471
355.48,0.57059
355.49,0.56078
355.5,0.55098
355.5,0.56078
355.51,0.5549
355.52,0.56471
355.53,0.56078
355.54,0.57059
355.54,0.57059
355.55,0.58039
355.56,0.57059
355.57,0.5902
355.58,0.57059
355.58,0.57059
355.59,0.5549
355.6,0.55098
355.61,0.5549
355.62,0.55098
355.62,0.57059
355.63,0.56078
355.64,0.57059
355.65,0.56078
355.66,0.5549
355.66,0.57059
355.67,0.56471
355.68,0.57451
355.69,0.57059
355.7,0.58039
355.7,0.57451
355.71,0.56471
355.72,0.58431
355.73,0.4098
355.74,-0.092157
355.74,-0.46863
355.75,-0.072549
355.76,0.46078
355.77,0.57451
355.78,0.5451
355.78,0.5451
355.79,0.5451
355.8,0.55098
355.81,0.5549
355.82,0.56078
355.82,0.5549
355.83,0.55098
355.84,0.55098
355.85,0.55098
355.86,0.5451
355.86,0.5451
355.87,0.53529
355.88,0.51961
355.89,0.5
355.9,0.48431
355.9,0.46471
355.91,0.43529
355.92,0.4098
355.93,0.37059
355.94,0.33922
355.94,0.30392
355.95,0.26863
355.96,0.2451
355.97,0.23922
355.98,0.23922
355.98,0.25882
355.99,0.2902
356,0.32353
356.01,0.37059
356.02,0.41961
356.02,0.47059
356.03,0.50588
356.04,0.52549
356.05,0.5451
356.06,0.56471
356.06,0.56471
356.07,0.57059
356.08,0.57059
356.09,0.56471
356.1,0.56078
356.1,0.5549
356.11,0.55098
356.12,0.55098
356.13,0.5451
356.14,0.5451
356.14,0.53922
356.15,0.53529
356.16,0.53529
356.17,0.52941
356.18,0.52941
356.18,0.53529
356.19,0.52941
356.2,0.53529
356.21,0.53922
356.22,0.5451
356.22,0.55098
356.23,0.5451
356.24,0.52549
356.25,0.51961
356.26,0.51961
356.26,0.51961
356.27,0.52549
356.28,0.52941
356.29,0.53529
356.3,0.53529
356.3,0.53922
356.31,0.52941
356.32,0.5451
356.33,0.55098
356.34,0.56471
356.34,0.56471
356.35,0.56078
356.36,0.5549
356.37,0.5549
356.38,0.58431
356.38,0.43529
356.39,-0.0058823
356.4,-0.41176
356.41,-0.076471
356.42,0.42941
356.42,0.52549
356.43,0.5098
356.44,0.51569
356.45,0.52549
356.46,0.53529
356.46,0.5451
356.47,0.52941
356.48,0.51961
356.49,0.51961
356.5,0.51569
356.5,0.5098
356.51,0.50588
356.52,0.49412
356.53,0.48039
356.54,0.47451
356.54,0.48039
356.55,0.4549
356.56,0.43922
356.57,0.41961
356.58,0.39412
356.58,0.37059
356.59,0.33529
356.6,0.30392
356.61,0.28431
356.62,0.26471
356.62,0.2549
356.63,0.25882
356.64,0.27451
356.65,0.3
356.66,0.33922
356.66,0.37451
356.67,0.41569
356.68,0.4549
356.69,0.4902
356.7,0.51569
356.7,0.52941
356.71,0.5451
356.72,0.5549
356.73,0.5549
356.74,0.5549
356.74,0.5549
356.75,0.5549
356.76,0.5451
356.77,0.5451
356.78,0.5451
356.78,0.53922
356.79,0.53529
356.8,0.53922
356.81,0.5451
356.82,0.5451
356.82,0.53922
356.83,0.53529
356.84,0.53922
356.85,0.53529
356.86,0.5451
356.86,0.55098
356.87,0.5549
356.88,0.5549
356.89,0.5451
356.9,0.53922
356.9,0.52549
356.91,0.51961
356.92,0.51961
356.93,0.52941
356.94,0.5451
356.94,0.5549
356.95,0.55098
356.96,0.5451
356.97,0.53922
356.98,0.5549
356.98,0.5549
356.99,0.57059
357,0.57451
357.01,0.57059
357.02,0.57059
357.02,0.56078
357.03,0.58431
357.04,0.4
357.05,-0.072549
357.06,-0.40784
357.06,0.017647
357.07,0.47451
357.08,0.53922
357.09,0.51961
357.1,0.52941
357.1,0.53922
357.11,0.5451
357.12,0.55098
357.13,0.5451
357.14,0.53529
357.14,0.52549
357.15,0.51569
357.16,0.50588
357.17,0.5098
357.18,0.5098
357.18,0.5
357.19,0.4902
357.2,0.48431
357.21,0.47059
357.22,0.44902
357.22,0.42941
357.23,0.40392
357.24,0.38039
357.25,0.3451
357.26,0.32941
357.26,0.3
357.27,0.28431
357.28,0.27843
357.29,0.27451
357.3,0.2902
357.3,0.31961
357.31,0.3549
357.32,0.39412
357.33,0.42941
357.34,0.46471
357.34,0.4902
357.35,0.51569
357.36,0.52549
357.37,0.53529
357.38,0.5451
357.38,0.5451
357.39,0.5451
357.4,0.5451
357.41,0.53529
357.42,0.52941
357.42,0.52549
357.43,0.52941
357.44,0.51961
357.45,0.51961
357.46,0.51961
357.46,0.51961
357.47,0.52549
357.48,0.52941
357.49,0.52549
357.5,0.53529
357.5,0.53529
357.51,0.52941
357.52,0.5549
357.53,0.56471
357.54,0.57059
357.54,0.56078
357.55,0.5451
357.56,0.5451
357.57,0.5451
357.58,0.5451
357.58,0.5549
357.59,0.57059
357.6,0.57451
357.61,0.58039
357.62,0.57059
357.62,0.57059
357.63,0.57451
357.64,0.58431
357.65,0.5902
357.66,0.59608
357.66,0.58431
357.67,0.5902
357.68,0.60588
357.69,0.57451
357.7,0.3451
357.7,-0.17647
357.71,-0.36667
357.72,0.15882
357.73,0.5549
357.74,0.58431
357.74,0.56078
357.75,0.5549
357.76,0.56471
357.77,0.57451
357.78,0.57059
357.78,0.56078
357.79,0.56471
357.8,0.5451
357.81,0.55098
357.82,0.5451
357.82,0.53922
357.83,0.51961
357.84,0.51569
357.85,0.50588
357.86,0.5
357.86,0.4902
357.87,0.47059
357.88,0.43922
357.89,0.42549
357.9,0.3902
357.9,0.35882
357.91,0.32941
357.92,0.3098
357.93,0.29412
357.94,0.28431
357.94,0.29412
357.95,0.31373
357.96,0.3451
357.97,0.38431
357.98,0.42549
357.98,0.46471
357.99,0.5
358,0.53529
358.01,0.56078
358.02,0.58039
358.02,0.5902
358.03,0.5902
358.04,0.59608
358.05,0.5902
358.06,0.58431
358.06,0.58431
358.07,0.5902
358.08,0.57059
358.09,0.56471
358.1,0.57059
358.1,0.57059
358.11,0.57059
358.12,0.56471
358.13,0.57059
358.14,0.57059
358.14,0.56471
358.15,0.57059
358.16,0.57059
358.17,0.57451
358.18,0.57451
358.18,0.58039
358.19,0.57451
358.2,0.56078
358.21,0.5549
358.22,0.5451
358.22,0.5451
358.23,0.55098
358.24,0.56471
358.25,0.57059
358.26,0.57059
358.26,0.56471
358.27,0.55098
358.28,0.57059
358.29,0.57059
358.3,0.58039
358.3,0.5902
358.31,0.58039
358.32,0.57451
358.33,0.57059
358.34,0.5902
358.34,0.44902
358.35,0.0078431
358.36,-0.43333
358.37,-0.14118
358.38,0.42549
358.38,0.58039
358.39,0.5451
358.4,0.53922
358.41,0.5451
358.42,0.53922
358.42,0.5451
358.43,0.53922
358.44,0.5451
358.45,0.53922
358.46,0.52941
358.46,0.51961
358.47,0.52549
358.48,0.51569
358.49,0.5098
358.5,0.5
358.5,0.4902
358.51,0.47451
358.52,0.4549
358.53,0.42549
358.54,0.4
358.54,0.37059
358.55,0.33529
358.56,0.30392
358.57,0.27843
358.58,0.26471
358.58,0.2549
358.59,0.26471
358.6,0.27843
358.61,0.30392
358.62,0.3549
358.62,0.4098
358.63,0.4549
358.64,0.5
358.65,0.53922
358.66,0.56471
358.66,0.58431
358.67,0.5902
358.68,0.6
358.69,0.60588
358.7,0.59608
358.7,0.5902
358.71,0.58039
358.72,0.57059
358.73,0.56471
358.74,0.56078
358.74,0.5549
358.75,0.55098
358.76,0.5451
358.77,0.5451
358.78,0.5451
358.78,0.5451
358.79,0.53922
358.8,0.5451
358.81,0.5451
358.82,0.5451
358.82,0.55098
358.83,0.55098
358.84,0.55098
358.85,0.5549
358.86,0.53922
358.86,0.52941
358.87,0.52549
358.88,0.51961
358.89,0.53529
358.9,0.52941
358.9,0.5451
358.91,0.55098
358.92,0.55098
358.93,0.5451
358.94,0.5451
358.94,0.5451
358.95,0.5549
358.96,0.56471
358.97,0.56078
358.98,0.5549
358.98,0.55098
358.99,0.58039
359,0.51569
359.01,0.18431
359.02,-0.35294
359.02,-0.42745
359.03,0.26863
359.04,0.51961
359.05,0.5098
359.06,0.50588
359.06,0.51961
359.07,0.52941
359.08,0.5451
359.09,0.53922
359.1,0.52549
359.1,0.51961
359.11,0.51961
359.12,0.51961
359.13,0.5098
359.14,0.5098
359.14,0.5
359.15,0.4902
359.16,0.47451
359.17,0.47059
359.18,0.44902
359.18,0.42549
359.19,0.40392
359.2,0.37451
359.21,0.34902
359.22,0.31961
359.22,0.2902
359.23,0.26863
359.24,0.25882
359.25,0.26471
359.26,0.26471
359.26,0.2902
359.27,0.32353
359.28,0.35882
359.29,0.4
359.3,0.4451
359.3,0.48039
359.31,0.5098
359.32,0.53529
359.33,0.5451
359.34,0.55098
359.34,0.56078
359.35,0.56471
359.36,0.56078
359.37,0.56471
359.38,0.5549
359.38,0.56078
359.39,0.5549
359.4,0.55098
359.41,0.5451
359.42,0.5451
359.42,0.5451
359.43,0.53922
359.44,0.5451
359.45,0.53922
359.46,0.53922
359.46,0.5451
359.47,0.5451
359.48,0.5451
359.49,0.55098
359.5,0.55098
359.5,0.5549
359.51,0.5451
359.52,0.52941
359.53,0.52549
359.54,0.51961
359.54,0.51961
359.55,0.52549
359.56,0.5451
359.57,0.55098
359.58,0.5451
359.58,0.53529
359.59,0.53529
359.6,0.5451
359.61,0.55098
359.62,0.56078
359.62,0.57059
359.63,0.56471
359.64,0.56471
359.65,0.56078
359.66,0.5902
359.66,0.41961
359.67,-0.047059
359.68,-0.41765
359.69,-0.031373
359.7,0.4549
359.7,0.52941
359.71,0.51961
359.72,0.52941
359.73,0.53529
359.74,0.53922
359.74,0.5451
359.75,0.53922
359.76,0.53529
359.77,0.52549
359.78,0.51569
359.78,0.51569
359.79,0.51961
359.8,0.5
359.81,0.49412
359.82,0.48039
359.82,0.47451
359.83,0.4549
359.84,0.4451
359.85,0.42549
359.86,0.39412
359.86,0.37451
359.87,0.3451
359.88,0.3098
359.89,0.29412
359.9,0.27451
359.9,0.26863
359.91,0.27451
359.92,0.29412
359.93,0.31961
359.94,0.3451
359.94,0.38431
359.95,0.41961
359.96,0.44902
359.97,0.48431
359.98,0.5098
359.98,0.52941
359.99,0.5451
360,0.5451
360.01,0.5451
360.02,0.5451
360.02,0.55098
360.03,0.5451
360.04,0.5451
360.05,0.53922
360.06,0.5451
360.06,0.5451
360.07,0.53922
360.08,0.53922
360.09,0.5451
360.1,0.53529
360.1,0.53922
360.11,0.53922
360.12,0.5451
360.13,0.5451
360.14,0.5451
360.14,0.53922
360.15,0.5451
360.16,0.5451
360.17,0.5451
360.18,0.52941
360.18,0.51961
360.19,0.51961
360.2,0.51569
360.21,0.51569
360.22,0.52941
360.22,0.53922
360.23,0.5451
360.24,0.53529
360.25,0.51961
360.26,0.51961
360.26,0.51961
360.27,0.52941
360.28,0.52941
360.29,0.52941
360.3,0.52941
360.3,0.51961
360.31,0.5451
360.32,0.55098
360.33,0.20392
360.34,-0.32745
360.34,-0.42745
360.35,0.2451
360.36,0.53529
360.37,0.51961
360.38,0.5098
360.38,0.51961
360.39,0.52549
360.4,0.5451
360.41,0.53922
360.42,0.53529
360.42,0.52549
360.43,0.52941
360.44,0.52549
360.45,0.51569
360.46,0.5098
360.46,0.51569
360.47,0.49412
360.48,0.4902
360.49,0.47451
360.5,0.46471
360.5,0.4451
360.51,0.42549
360.52,0.40392
360.53,0.37451
360.54,0.3451
360.54,0.31961
360.55,0.30392
360.56,0.29412
360.57,0.2902
360.58,0.3
360.58,0.31961
360.59,0.33922
360.6,0.38039
360.61,0.41569
360.62,0.46078
360.62,0.5
360.63,0.52549
360.64,0.55098
360.65,0.5549
360.66,0.57451
360.66,0.57059
360.67,0.57059
360.68,0.57059
360.69,0.56471
360.7,0.57059
360.7,0.56471
360.71,0.56078
360.72,0.56078
360.73,0.5549
360.74,0.55098
360.74,0.5549
360.75,0.55098
360.76,0.5451
360.77,0.55098
360.78,0.5549
360.78,0.5549
360.79,0.56078
360.8,0.5549
360.81,0.57059
360.82,0.56471
360.82,0.56078
360.83,0.57059
360.84,0.5451
360.85,0.53922
360.86,0.53529
360.86,0.53529
360.87,0.5549
360.88,0.56078
360.89,0.56078
360.9,0.5549
360.9,0.55098
360.91,0.56078
360.92,0.56471
360.93,0.57059
360.94,0.57451
360.94,0.56078
360.95,0.57059
360.96,0.56471
360.97,0.5902
360.98,0.5098
360.98,0.16471
360.99,-0.37843
361,-0.44314
361.01,0.2902
361.02,0.56471
361.02,0.58039
361.03,0.5451
361.04,0.5451
361.05,0.5451
361.06,0.56078
361.06,0.56078
361.07,0.5451
361.08,0.53922
361.09,0.5451
361.1,0.5451
361.1,0.51961
361.11,0.51961
361.12,0.50588
361.13,0.5
361.14,0.49412
361.14,0.47451
361.15,0.47059
361.16,0.43922
361.17,0.41569
361.18,0.3902
361.18,0.3549
361.19,0.31961
361.2,0.28431
361.21,0.27451
361.22,0.25882
361.22,0.23922
361.23,0.25882
361.24,0.28431
361.25,0.31373
361.26,0.3549
361.26,0.4
361.27,0.44902
361.28,0.5
361.29,0.51961
361.3,0.5451
361.3,0.56078
361.31,0.57059
361.32,0.57451
361.33,0.57451
361.34,0.58039
361.34,0.58431
361.35,0.57059
361.36,0.57059
361.37,0.57059
361.38,0.5549
361.38,0.5549
361.39,0.55098
361.4,0.55098
361.41,0.55098
361.42,0.5549
361.42,0.56078
361.43,0.57059
361.44,0.57059
361.45,0.57451
361.46,0.58039
361.46,0.5902
361.47,0.5902
361.48,0.59608
361.49,0.58039
361.5,0.57059
361.5,0.57059
361.51,0.56471
361.52,0.56078
361.53,0.5549
361.54,0.57059
361.54,0.57059
361.55,0.57059
361.56,0.5549
361.57,0.5549
361.58,0.5549
361.58,0.56471
361.59,0.57059
361.6,0.56078
361.61,0.56078
361.62,0.56471
361.62,0.58039
361.63,0.5451
361.64,0.2902
361.65,-0.26275
361.66,-0.42745
361.66,0.12941
361.67,0.52549
361.68,0.5549
361.69,0.51961
361.7,0.51569
361.7,0.5098
361.71,0.51961
361.72,0.52941
361.73,0.52549
361.74,0.51569
361.74,0.5098
361.75,0.5
361.76,0.5
361.77,0.49412
361.78,0.48431
361.78,0.48039
361.79,0.47059
361.8,0.44902
361.81,0.43922
361.82,0.41961
361.82,0.4
361.83,0.37451
361.84,0.33922
361.85,0.3098
361.86,0.27843
361.86,0.2549
361.87,0.23922
361.88,0.23922
361.89,0.23922
361.9,0.25882
361.9,0.29412
361.91,0.32941
361.92,0.37451
361.93,0.41569
361.94,0.46078
361.94,0.49412
361.95,0.51569
361.96,0.52549
361.97,0.5451
361.98,0.5451
361.98,0.55098
361.99,0.5549
362,0.55098
362.01,0.55098
362.02,0.55098
362.02,0.5451
362.03,0.53922
362.04,0.53922
362.05,0.5451
362.06,0.53922
362.06,0.53529
362.07,0.53529
362.08,0.53922
362.09,0.53529
362.1,0.53529
362.1,0.5451
362.11,0.5451
362.12,0.55098
362.13,0.55098
362.14,0.5549
362.14,0.55098
362.15,0.53922
362.16,0.51961
362.17,0.51961
362.18,0.51569
362.18,0.51961
362.19,0.53922
362.2,0.5451
362.21,0.55098
362.22,0.5451
362.22,0.52941
362.23,0.53922
362.24,0.5451
362.25,0.56078
362.26,0.56078
